09:32:55.016 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.5.Final
16:33:18.108 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d048d726-8568-4a11-a252-13e7a7304d1d_config-0] Notify connected event to listeners.
16:33:18.108 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d048d726-8568-4a11-a252-13e7a7304d1d_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
16:33:18.109 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [d048d726-8568-4a11-a252-13e7a7304d1d_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$338/546886525
16:33:18.169 [main] INFO  c.x.i.XmapInformationApplication - [logStartupProfileInfo,637] - The following 1 profile is active: "dev"
16:33:20.469 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-9211"]
16:33:20.470 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
16:33:20.470 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.70]
16:33:20.770 [main] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring embedded WebApplicationContext
16:33:21.312 [main] INFO  c.a.d.p.DruidDataSource - [init,996] - {dataSource-1,master} inited
16:33:21.313 [main] INFO  c.b.d.d.DynamicRoutingDataSource - [addDataSource,154] - dynamic-datasource - add a datasource named [master] success
16:33:21.313 [main] INFO  c.b.d.d.DynamicRoutingDataSource - [afterPropertiesSet,234] - dynamic-datasource initial loaded [1] datasource,primary datasource named [master]
16:33:22.979 [main] INFO  c.a.c.s.SentinelWebMvcConfigurer - [addInterceptors,52] - [Sentinel Starter] register SentinelWebInterceptor with urlPatterns: [/**].
16:33:26.824 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 972d0389-039c-4f40-a097-4c6adb5117a3
16:33:26.826 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [972d0389-039c-4f40-a097-4c6adb5117a3] RpcClient init label, labels = {module=naming, source=sdk}
16:33:26.826 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [972d0389-039c-4f40-a097-4c6adb5117a3] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
16:33:26.827 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [972d0389-039c-4f40-a097-4c6adb5117a3] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
16:33:26.827 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [972d0389-039c-4f40-a097-4c6adb5117a3] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
16:33:26.827 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [972d0389-039c-4f40-a097-4c6adb5117a3] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
16:33:26.946 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [972d0389-039c-4f40-a097-4c6adb5117a3] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1700555606831_127.0.0.1_56877
16:33:26.947 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [972d0389-039c-4f40-a097-4c6adb5117a3] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
16:33:26.948 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [972d0389-039c-4f40-a097-4c6adb5117a3] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$338/546886525
16:33:26.948 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [972d0389-039c-4f40-a097-4c6adb5117a3] Notify connected event to listeners.
16:33:26.977 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9211"]
16:33:26.993 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP xmap-information 10.100.62.210:9211 register finished
16:33:27.493 [nacos-grpc-client-executor-8] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [972d0389-039c-4f40-a097-4c6adb5117a3] Receive server push request, request = NotifySubscriberRequest, requestId = 34
16:33:27.499 [nacos-grpc-client-executor-8] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [972d0389-039c-4f40-a097-4c6adb5117a3] Ack server push request, request = NotifySubscriberRequest, requestId = 34
16:33:28.819 [main] INFO  c.x.i.XmapInformationApplication - [logStarted,61] - Started XmapInformationApplication in 15.052 seconds (JVM running for 15.5)
16:33:28.840 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=xmap-information-dev.yml, group=DEFAULT_GROUP
16:33:28.841 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=xmap-information.yml, group=DEFAULT_GROUP
16:33:28.841 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=xmap-information, group=DEFAULT_GROUP
16:34:44.086 [http-nio-9211-exec-1] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
17:07:56.532 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
17:07:56.535 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,114] - De-registration finished.
17:07:56.861 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,454] - Shutdown rpc client, set status to shutdown
17:07:56.862 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,456] - Shutdown client event executor java.util.concurrent.ScheduledThreadPoolExecutor@1326937f[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]
17:07:56.862 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1700555606831_127.0.0.1_56877
17:07:56.863 [nacos-grpc-client-executor-434] INFO  c.a.n.c.r.c.g.GrpcClient - [printIfInfoEnabled,60] - [1700555606831_127.0.0.1_56877]Ignore complete event,isRunning:false,isAbandon=false
17:07:56.870 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.c.g.GrpcClient - [shutdown,85] - Shutdown grpc executor java.util.concurrent.ThreadPoolExecutor@e1c8beb[Running, pool size = 5, active threads = 0, queued tasks = 0, completed tasks = 435]
17:07:56.995 [SpringApplicationShutdownHook] INFO  c.b.d.d.DynamicRoutingDataSource - [destroy,211] - dynamic-datasource start closing ....
17:07:56.999 [SpringApplicationShutdownHook] INFO  c.a.d.p.DruidDataSource - [close,2138] - {dataSource-1} closing ...
17:07:57.007 [SpringApplicationShutdownHook] INFO  c.a.d.p.DruidDataSource - [close,2211] - {dataSource-1} closed
17:07:57.007 [SpringApplicationShutdownHook] INFO  c.b.d.d.DynamicRoutingDataSource - [destroy,215] - dynamic-datasource all closed success,bye
17:08:26.241 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.5.Final
17:08:27.828 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 8d0d7189-309c-4804-a3bc-6ac7c6ee5a2f_config-0
17:08:27.919 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 40 ms to scan 1 urls, producing 3 keys and 6 values 
17:08:27.949 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 11 ms to scan 1 urls, producing 4 keys and 9 values 
17:08:27.959 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 9 ms to scan 1 urls, producing 3 keys and 10 values 
17:08:28.056 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 95 ms to scan 204 urls, producing 0 keys and 0 values 
17:08:28.062 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 6 ms to scan 1 urls, producing 1 keys and 5 values 
17:08:28.071 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 8 ms to scan 1 urls, producing 1 keys and 7 values 
17:08:28.079 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 6 ms to scan 1 urls, producing 2 keys and 8 values 
17:08:28.147 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 65 ms to scan 204 urls, producing 0 keys and 0 values 
17:08:28.148 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8d0d7189-309c-4804-a3bc-6ac7c6ee5a2f_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
17:08:28.148 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8d0d7189-309c-4804-a3bc-6ac7c6ee5a2f_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$328/2093319848
17:08:28.149 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8d0d7189-309c-4804-a3bc-6ac7c6ee5a2f_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$329/2109027570
17:08:28.149 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8d0d7189-309c-4804-a3bc-6ac7c6ee5a2f_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
17:08:28.149 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8d0d7189-309c-4804-a3bc-6ac7c6ee5a2f_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
17:08:28.155 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8d0d7189-309c-4804-a3bc-6ac7c6ee5a2f_config-0] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
17:08:29.043 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8d0d7189-309c-4804-a3bc-6ac7c6ee5a2f_config-0] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1700557708890_127.0.0.1_58727
17:08:29.045 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8d0d7189-309c-4804-a3bc-6ac7c6ee5a2f_config-0] Notify connected event to listeners.
17:08:29.046 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8d0d7189-309c-4804-a3bc-6ac7c6ee5a2f_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
17:08:29.047 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8d0d7189-309c-4804-a3bc-6ac7c6ee5a2f_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$338/546886525
17:08:29.110 [main] INFO  c.x.i.XmapInformationApplication - [logStartupProfileInfo,637] - The following 1 profile is active: "dev"
17:08:31.367 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-9211"]
17:08:31.368 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
17:08:31.368 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.70]
17:08:31.678 [main] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring embedded WebApplicationContext
17:08:32.146 [main] INFO  c.a.d.p.DruidDataSource - [init,996] - {dataSource-1,master} inited
17:08:32.147 [main] INFO  c.b.d.d.DynamicRoutingDataSource - [addDataSource,154] - dynamic-datasource - add a datasource named [master] success
17:08:32.147 [main] INFO  c.b.d.d.DynamicRoutingDataSource - [afterPropertiesSet,234] - dynamic-datasource initial loaded [1] datasource,primary datasource named [master]
17:08:33.752 [main] INFO  c.a.c.s.SentinelWebMvcConfigurer - [addInterceptors,52] - [Sentinel Starter] register SentinelWebInterceptor with urlPatterns: [/**].
17:08:37.489 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 87d5fd05-3552-47d7-86b1-9a1c49ea4bdf
17:08:37.489 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [87d5fd05-3552-47d7-86b1-9a1c49ea4bdf] RpcClient init label, labels = {module=naming, source=sdk}
17:08:37.490 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [87d5fd05-3552-47d7-86b1-9a1c49ea4bdf] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
17:08:37.490 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [87d5fd05-3552-47d7-86b1-9a1c49ea4bdf] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
17:08:37.490 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [87d5fd05-3552-47d7-86b1-9a1c49ea4bdf] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
17:08:37.492 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [87d5fd05-3552-47d7-86b1-9a1c49ea4bdf] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
17:08:37.611 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [87d5fd05-3552-47d7-86b1-9a1c49ea4bdf] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1700557717495_127.0.0.1_58737
17:08:37.612 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [87d5fd05-3552-47d7-86b1-9a1c49ea4bdf] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
17:08:37.613 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [87d5fd05-3552-47d7-86b1-9a1c49ea4bdf] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$338/546886525
17:08:37.619 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [87d5fd05-3552-47d7-86b1-9a1c49ea4bdf] Notify connected event to listeners.
17:08:37.642 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9211"]
17:08:37.659 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP xmap-information 10.100.62.210:9211 register finished
17:08:38.189 [nacos-grpc-client-executor-7] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [87d5fd05-3552-47d7-86b1-9a1c49ea4bdf] Receive server push request, request = NotifySubscriberRequest, requestId = 36
17:08:38.195 [nacos-grpc-client-executor-7] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [87d5fd05-3552-47d7-86b1-9a1c49ea4bdf] Ack server push request, request = NotifySubscriberRequest, requestId = 36
17:08:39.454 [main] INFO  c.x.i.XmapInformationApplication - [logStarted,61] - Started XmapInformationApplication in 14.779 seconds (JVM running for 15.221)
17:08:39.470 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=xmap-information-dev.yml, group=DEFAULT_GROUP
17:08:39.471 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=xmap-information.yml, group=DEFAULT_GROUP
17:08:39.471 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=xmap-information, group=DEFAULT_GROUP
17:08:45.455 [http-nio-9211-exec-1] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
18:20:44.928 [nacos-grpc-client-executor-817] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8d0d7189-309c-4804-a3bc-6ac7c6ee5a2f_config-0] Receive server push request, request = ClientDetectionRequest, requestId = 41
18:20:44.928 [nacos-grpc-client-executor-817] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8d0d7189-309c-4804-a3bc-6ac7c6ee5a2f_config-0] Ack server push request, request = ClientDetectionRequest, requestId = 41
18:21:22.334 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
18:21:22.334 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,114] - De-registration finished.
18:21:22.676 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,454] - Shutdown rpc client, set status to shutdown
18:21:22.677 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,456] - Shutdown client event executor java.util.concurrent.ScheduledThreadPoolExecutor@212f9f2a[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]
18:21:22.677 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1700557717495_127.0.0.1_58737
18:21:22.679 [nacos-grpc-client-executor-818] INFO  c.a.n.c.r.c.g.GrpcClient - [printIfInfoEnabled,60] - [1700557717495_127.0.0.1_58737]Ignore complete event,isRunning:false,isAbandon=false
18:21:22.682 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.c.g.GrpcClient - [shutdown,85] - Shutdown grpc executor java.util.concurrent.ThreadPoolExecutor@777a90a4[Running, pool size = 5, active threads = 0, queued tasks = 0, completed tasks = 819]
18:21:22.929 [SpringApplicationShutdownHook] INFO  c.b.d.d.DynamicRoutingDataSource - [destroy,211] - dynamic-datasource start closing ....
18:21:22.929 [SpringApplicationShutdownHook] INFO  c.a.d.p.DruidDataSource - [close,2138] - {dataSource-1} closing ...
18:21:22.946 [SpringApplicationShutdownHook] INFO  c.a.d.p.DruidDataSource - [close,2211] - {dataSource-1} closed
18:21:22.947 [SpringApplicationShutdownHook] INFO  c.b.d.d.DynamicRoutingDataSource - [destroy,215] - dynamic-datasource all closed success,bye
